x,y,target
0.8024822843942765,0.778371545982522,1.0
0.005740323145015269,0.6486250778608107,1.0
0.5669354679404054,0.45381767437055226,1.0
0.18450229631948734,0.5378257564217274,1.0
0.7572386368534112,0.44874303612277544,1.0
0.40590351374493466,0.4578760218819315,1.0
0.0094923821498209,0.8447556522930686,1.0
-0.013389003559487578,0.5576366368090707,1.0
0.060985515616047425,0.5631809060041219,1.0
0.949041979492341,0.8882079702844076,1.0
0.4519666762696056,-0.09014525437087328,1.0
0.5544041924204571,0.07635277754677355,1.0
0.80238391528563,0.7348504866359675,1.0
0.01895750017471637,0.4955881943929405,1.0
0.7034770863376616,0.45195386092972284,1.0
0.3128556212326755,0.7194195411952466,1.0
0.22950754004350293,0.33103002503063983,1.0
0.9858455325759523,0.5763966665594206,1.0
0.7720758301271344,0.7465382544720419,1.0
0.7733776817206544,0.7840328955699409,1.0
-0.2381593959327648,0.3802394733855181,1.0
0.6963936509247544,-0.05042394960333385,1.0
0.6998666932254926,1.1731145095799458,1.0
0.6235723980395484,1.060026725377925,1.0
0.11609345886175937,0.5491622671018206,1.0
0.5982177331327181,0.8191211546469092,1.0
0.4359235020680406,0.5186686331584672,1.0
0.18516640503279208,0.6572229108508891,1.0
0.3368425783693121,0.2693769643336157,1.0
0.8153325156982842,0.37988568354834323,1.0
0.4960279965118583,0.21628397458621318,1.0
0.5779720726446657,0.9106590964153145,1.0
-0.037283691659061424,0.5976144634900292,1.0
0.39264286258287195,0.9934734458927758,1.0
0.6783386275985941,0.2702169073462374,1.0
0.22574280357386717,0.3731671613099007,1.0
0.9753922892770293,1.2008929460483464,1.0
0.6127896786005883,0.34431710664659804,1.0
0.5138681116128696,0.6274639699754017,1.0
0.6081075743152766,0.7216238287616837,1.0
0.31266956990186545,0.5120038464822133,1.0
0.6124309728122584,0.7961434028395848,1.0
0.3832792191794003,0.2365220505657597,1.0
0.5505120660438941,0.314137020943357,1.0
0.023738940465849345,1.2028343854289498,1.0
0.895760644423777,0.9413197606816426,1.0
1.290406453692623,0.4981898282102871,1.0
0.6439435341042513,0.1338767600657249,1.0
0.7041903300649638,0.06757727545781322,1.0
0.5234771707227119,0.705228574170296,1.0
0.8125274905844698,0.5243688581522202,1.0
0.5297318722911439,0.1523464221647195,1.0
0.5695518404521683,0.2335274737669914,1.0
0.8215325627492706,0.4773500014333859,1.0
0.4223279468591783,0.14397800056114163,1.0
0.06036138627270671,0.2885480309174567,1.0
0.2504338124771093,0.612090070098245,1.0
0.7294917917292023,-0.02963274404147831,1.0
0.7560734451961555,0.5882881119426354,1.0
0.027344581861466266,0.5791461077911809,1.0
0.2904939909714749,0.3061870637418305,1.0
0.3887633155750971,0.4561225440847214,1.0
1.1829358113872268,0.475638142131073,1.0
0.7773782619453289,0.11534135182886351,1.0
0.38073883619780335,0.7099673064136163,1.0
0.5409735442359049,0.7090300863416372,1.0
0.6714855817408693,0.5822802750236342,1.0
0.41372416776288323,0.39522361054277927,1.0
0.14711672701458817,0.11552278240257696,1.0
0.6729861787402479,0.7243729008397228,1.0
0.14978972678296948,1.3763330439044297,1.0
0.6738346708598506,0.26779767720069225,1.0
0.41250513254460086,0.41676403012790697,1.0
1.1571833146578792,0.04003730640912162,1.0
0.09699293392836139,0.5056572406529948,1.0
0.36597706249990025,0.5121059017172169,1.0
0.6841433401638043,-0.03006227255778693,1.0
0.4116338892411352,0.4856768322963058,1.0
0.1760234056896422,1.1534165179803835,1.0
0.933460959769101,0.658685480813467,1.0
0.8180562917390497,0.4558763768842825,1.0
0.6235510353604067,0.47282523778272917,1.0
0.7737578841301815,0.9668974983115499,1.0
0.13851654794577123,0.30813045005502737,1.0
0.5057902758521251,-0.00992638884414021,1.0
0.5964547666229812,0.705017198478511,1.0
-0.09294489112060234,0.5725495272148537,1.0
0.07455227999681324,0.8730194131232074,1.0
0.758550605958479,0.8869226948903663,1.0
0.6538984063590245,0.09466315978180395,1.0
0.540648109183734,0.7933400694511445,1.0
0.742901652844348,1.1343240061082018,1.0
0.9419638396010825,0.7509228116382871,1.0
0.5210846942776901,0.07217729099287884,1.0
0.13012480336066246,0.3954030210953696,1.0
1.1059901226364959,1.1616943153202148,1.0
1.2200671379184325,0.015801592734110137,1.0
0.6045062668973127,0.5091483299319433,1.0
0.11492366019529932,0.7617149559212235,1.0
1.2458786446207388,0.7791941508998458,1.0
1.0452958390067604,0.3499941059498801,1.0
0.5803494045956935,0.6825031362536262,1.0
0.19546404045909643,0.4622750427260732,1.0
0.34286353301872763,0.6583783632347312,1.0
-0.1958622417581718,0.5985054232481515,1.0
0.8607583985217511,0.46208276951956323,1.0
0.8665724890575012,0.6829526626346896,1.0
-0.014974115540244748,1.0263298943585617,1.0
0.9071697799025248,0.8670217027937372,1.0
0.649913574144816,1.2001788282885497,1.0
0.03505011188709195,0.050206912019850225,1.0
0.4894349620097195,0.4823537161560877,1.0
0.6897045140248508,0.4734437527404123,1.0
-0.08056933595848226,1.0026080054116413,1.0
0.11044740768298739,0.9366318798679787,1.0
0.5525086390606264,-0.06820425438018252,1.0
0.20556662577761786,0.8019805832913076,1.0
0.4782270509307037,0.6579002873076336,1.0
0.5826917711197602,0.11882660628276642,1.0
0.40191697031758666,0.6383312140366705,1.0
0.447520649386109,0.27017549571069216,1.0
0.23713847985285874,0.4008845338160433,1.0
0.2900186712355771,0.7076091513469831,1.0
0.6384533715676907,0.33532598978470873,1.0
0.5927373350472683,0.7824450245299728,1.0
0.914093177049095,0.9721325127610658,1.0
0.41851864363496083,0.062681217225447,1.0
0.3184066685583994,0.34266484808602293,1.0
0.8666354747919098,0.6178828307764287,1.0
0.8054985915050965,0.8772484151996589,1.0
0.32492980130825777,0.25505778481232955,1.0
0.20885046101504245,0.4583123972602772,1.0
0.330293225647981,0.732788976211692,1.0
0.2579481686873448,0.828312164393153,1.0
0.2008340901569899,0.6336101356904127,1.0
0.5410804134840719,0.27299885056523865,1.0
0.48590153414915305,0.3774892030988966,1.0
0.9939298737322979,-0.12379107868934924,1.0
0.8292216138150105,0.40722186626890033,1.0
0.49408735183154256,0.5524805432200186,1.0
0.23604794064798879,0.7771979253614739,1.0
1.3363820543911027,0.5082054642672788,1.0
0.29442763043349884,0.9228720744903098,1.0
0.6987001133095655,0.4022966514472506,1.0
0.6769618813987356,0.22602750144678369,1.0
-0.022609498089885327,0.3519519779913953,1.0
0.7400130117744952,0.6170322297329965,1.0
0.3795782760710996,1.116702083859942,1.0
0.8861104958052699,0.5484389071368823,1.0
0.3759962932047096,0.23371243715399226,1.0
0.7642499253214461,0.25496669550616047,1.0
0.1890386600917992,0.7415836987736407,1.0
0.7149770840226356,0.12097215974822356,1.0
-0.23196517708346098,0.8519523013539935,1.0
0.21592853700277298,0.4977090931651045,1.0
-0.10155415077355623,0.5023509427756633,1.0
0.601828660622736,0.7587305431136018,1.0
0.36486814503667897,0.9200665131598802,1.0
0.6368969302701263,0.3647626053519164,1.0
0.2129808347999379,0.664790009622803,1.0
0.45494405817886185,0.8760871536929675,1.0
0.48436926323071827,0.5318919666667682,1.0
0.341340578000461,0.19707181383786704,1.0
0.12863603360475556,0.1310460827258358,1.0
0.40913627736079955,-0.06574121673960998,1.0
0.9960821703116992,0.07198526501950997,1.0
0.6024799483767759,0.03124489066295688,1.0
0.9339848612638626,0.7766524391065731,1.0
1.0710396381647311,0.6090522132004442,1.0
0.5916032478519053,0.8470137405354405,1.0
0.4958473439268968,0.3701148390267913,1.0
1.4037657077071417,0.6267916455402197,1.0
0.18804260604032136,0.5361004467510605,1.0
0.7501514559507642,0.31026975193845696,1.0
0.6894225462916004,0.6690917681015663,1.0
0.5834162955835108,0.27788704898906436,1.0
0.32472101665007935,0.17866762582578932,1.0
0.05745631411155977,0.7223733110340554,1.0
0.6142927525674085,0.9042952882450158,1.0
0.5917710993088853,0.4437511136141212,1.0
0.497886636473519,0.48169096800669475,1.0
0.5649617561393027,0.44946498975038207,1.0
0.6756100279013257,0.6380532759556118,1.0
0.19933548585938315,0.8709689168640826,1.0
-0.11821997208625445,-0.23666593511029277,1.0
1.025489879061078,0.7692639162301531,1.0
0.45301477464652445,0.2367302068022744,1.0
0.22706911559153242,0.1802458655050443,1.0
0.4142746883267463,0.6615734994960063,1.0
0.9910485883274405,0.7288049448080547,1.0
0.29773827056246843,0.522313635666911,1.0
1.481612598531859,0.789980852698647,1.0
0.45525056919754486,0.6387659178692002,1.0
0.5494766164147925,-0.0016816983205099056,1.0
0.6051562529832315,0.720103762804014,1.0
0.14464930855338642,0.6430233147620525,1.0
1.1748068015073907,1.1372372250370395,1.0
0.7300877910873952,0.9244598847694128,1.0
0.14354110425130734,0.71185653966292,1.0
1.1851025963138153,0.5850127351867844,1.0
1.3712619253441676,0.4323976361138464,1.0
0.6446191505444248,0.29250512988538024,1.0
0.17312636338886755,0.6874926144992094,1.0
0.9829694822917544,0.07640997412474271,1.0
0.7964284193324198,1.1692085585825391,1.0
0.7002580820578437,0.7469170598236952,1.0
0.44770368057490545,0.32689798048497987,1.0
0.6448907600205998,0.4676566852744079,1.0
0.621714128912429,0.26580512674498746,1.0
0.44767078781002956,0.32944156961261734,1.0
0.34888124387835917,0.3426620493548235,1.0
0.8215810117137675,-0.22222075436038502,1.0
0.2757354527039264,0.6055452163250772,1.0
0.3971278835701312,0.597881702295152,1.0
0.27281834177006536,0.7875732919000166,1.0
0.5038135786079734,0.30850596881500675,1.0
0.9028567667785745,0.5499525814587924,1.0
0.21874225336459108,0.9066455725523911,1.0
0.9215043922216757,0.7389674687385166,1.0
-0.05300209787626209,0.36022612856095987,1.0
0.15296261258754562,0.6368067480035287,1.0
0.5887329202234459,0.7670758068165218,1.0
0.5036579786422036,0.4294168398463297,1.0
0.1972881304998821,0.7741273938917859,1.0
0.7839118838845592,0.038761292322348095,1.0
0.24174715622576376,0.3286029848126626,1.0
0.6968165522402249,0.33216446151775136,1.0
0.7964427265592151,0.6316087261804302,1.0
0.3204852134183792,0.8029586645228913,1.0
0.26105770790051624,0.6222531616106557,1.0
1.0082297477919475,0.32495565121682957,1.0
0.14478534611361293,0.3349696197188954,1.0
0.296913879442758,0.021066487001251022,1.0
0.5872653584393155,0.2243790382004609,1.0
0.6985944126637892,0.5270481984836611,1.0
0.997930757872197,0.4171222886372399,1.0
0.48511287738855335,0.5176172395588744,1.0
0.35274348374047304,0.18017370915567965,1.0
0.17517777139321195,0.2639360408672371,1.0
0.5736345395086679,0.25110749964686474,1.0
0.4686472997067162,0.3551651757680577,1.0
0.9566188876662933,0.592988540066033,1.0
0.06631931942573016,1.1259672287261615,1.0
0.8371590944619439,0.5566359601330817,1.0
0.9618420093216808,0.29659412684497855,1.0
0.9588276219429319,0.8345078346852279,1.0
0.42439217785018574,0.12640723638691287,1.0
0.23906442269970274,0.2675378084626716,1.0
0.39957439606815315,0.7931436289588955,1.0
1.0156320673339425,1.1106640038845614,1.0
0.8204862962859276,0.3724871013439597,1.0
0.874281881225123,0.6269650280535127,1.0
1.0169575890775846,0.16029959146098027,1.0
0.473623717276401,0.876148009664293,1.0
0.7237156711730304,0.7522155507463117,1.0
0.6565848328243515,0.1646558716541242,1.0
0.45944688480919627,0.622198977762273,1.0
0.4245315613720314,0.736883224281693,1.0
0.5496961481306518,0.6298938399555973,1.0
0.40544312287643725,0.6788356562587188,1.0
0.4631685359668342,0.4048339937655663,1.0
0.3956871360680624,0.49809636335425417,1.0
0.18053440904100482,1.312237342798929,1.0
0.6006102903118341,0.7124793423701737,1.0
0.6012006597362924,0.3157146280810157,1.0
0.17660608260192528,0.29581951917366234,1.0
0.8871524969039766,0.3791002296478423,1.0
0.9481554429415262,0.7995355190332609,1.0
0.7972039314886255,0.4465780267152948,1.0
0.4415323026592293,0.42298842409628085,1.0
0.57475930879757,0.08236594006260789,1.0
0.4165958931918551,0.5591329766536454,1.0
0.18370844725400537,0.02460117121479599,1.0
0.21927826043197085,0.1354917284263265,1.0
0.6639845361052169,0.4544254680938002,1.0
0.5453614865661618,0.5303639519383966,1.0
0.8791122889751797,0.13331181080723636,1.0
0.16772666922656976,0.8014165315676364,1.0
0.9789544825159038,0.5039845533350321,1.0
1.1535286812356125,0.6533871906651731,1.0
0.5585462652247744,0.5660310683973953,1.0
-0.01580094313383651,0.5952858520725375,1.0
0.26530930593607405,0.3091214832111094,1.0
0.4575101285502227,0.059873809226580976,1.0
0.5177954869408811,1.0020110894362295,1.0
0.4754230935733185,-0.10702186172388384,1.0
0.3932673313130689,0.016520682162311673,1.0
0.32762065256419615,0.5892452870490964,1.0
0.6763896929823405,0.5863115847385257,1.0
0.4261106899955079,0.049578289003815945,1.0
-0.31723657654390824,0.8553380430649089,1.0
0.8693664662258611,0.6090626004055615,1.0
0.7097513787981908,-0.04265620137383164,1.0
0.288204120104116,0.7972710194999968,1.0
0.30666849037334176,0.7825714312382954,1.0
0.5806264926296807,0.3796785197646334,1.0
1.292684426908755,0.5443888909928967,1.0
0.6346179230412944,0.5508717617170493,1.0
0.7352334694203544,0.3468484526525051,1.0
0.21590037867508222,0.5958470004998256,1.0
0.5931587382604878,0.6989613773086895,1.0
0.5079126857537445,0.1288641975745528,1.0
0.13109599786928294,0.03835570551751599,1.0
0.7339248382902501,0.4004346728396658,1.0
0.9174784194764734,0.5117710601184924,1.0
0.4639482079807461,0.3489276105716709,1.0
0.48272372967026117,0.5537433440012441,1.0
1.4285188320292912,1.128467116472812,1.0
0.29050795511344196,0.8379505004601219,1.0
0.8092392257499792,0.15870441611963826,1.0
0.6781181717487578,-0.2081817541150971,1.0
0.44943260240538074,0.4352626014423282,1.0
0.9377540272899967,0.8255444613981546,1.0
0.3865343244351388,0.3597251645035273,1.0
1.1091672630416407,0.3342773491743296,1.0
0.5341514909363321,0.2637436981433686,1.0
0.27111437911009556,0.37444313111275684,1.0
0.7820558204286934,1.0183351229891051,1.0
0.563067956906689,0.7795046939430708,1.0
0.18536217711499298,0.5921296253012118,1.0
0.706979158289313,0.5581159586520689,1.0
0.5517657860306996,0.29235745173272987,1.0
0.38345884721427215,-0.029978832557457924,1.0
0.8090760227261438,0.8945544428261933,1.0
0.2172469912983082,0.5250388640921725,1.0
0.24837597248750065,0.2976906943311687,1.0
0.739889264749949,0.7149699676399238,1.0
-0.330159256815898,0.5013102794489154,1.0
0.5634669125838778,0.5513435974598796,1.0
0.4273702710379843,0.6959149633461057,1.0
0.45003772752919075,0.21820688765961332,1.0
0.795188802445663,-0.09860239897215961,1.0
0.8686456755172905,0.4772037800915571,1.0
0.3165824964402262,0.2752481686775232,1.0
0.08916767912025919,0.021048081287371567,1.0
0.22577208609662247,0.40741855082927375,1.0
0.3809885945517151,0.3731474307576862,1.0
-0.014512716494343825,0.5515443604901161,1.0
0.7250610433211367,0.34556629255240084,1.0
0.10736975698447765,0.21506539479468934,1.0
0.3160623489088123,0.41924414829483314,1.0
0.661525943362048,0.43336443004322045,1.0
0.910225885343813,0.909399583459077,1.0
1.2178044247894138,0.6614725980665129,1.0
0.6959119523414574,1.09135416738512,1.0
0.1753027340537363,0.35636422706940213,1.0
0.5880685824353704,0.29470967856492036,1.0
0.09308157134313799,0.3546142986896921,1.0
0.37352426234952,0.6903740046525546,1.0
0.7864801941913013,0.7334508265954587,1.0
1.0688237994419394,0.699591120154639,1.0
0.029865501291228946,0.4436475819931056,1.0
0.5024720798511643,0.9543000949470994,1.0
0.4679702562090006,0.58025866891505,1.0
0.5366863652690501,0.4372622925385228,1.0
0.48237165319220776,0.3014901467722838,1.0
-0.09027386864124398,0.159545572038709,1.0
0.2641166551152111,0.619277247991317,1.0
-0.31085436898518637,0.3990397035677026,1.0
-0.04298726766464167,0.9995750568510748,1.0
0.8720788627880692,-0.12218943298632357,1.0
0.2808293238166648,0.6846814986940641,1.0
0.4569347795186415,0.40183315201445563,1.0
0.2106946440441812,0.582396024856868,1.0
0.4799337570671139,0.9292415427069562,1.0
1.1046854980325045,0.7207416075922838,1.0
0.5748714819369052,0.2272439032728017,1.0
0.6451865329534927,0.7054783761332647,1.0
0.045692737980074616,0.6390336556519516,1.0
0.34926740822207314,0.4759561590349363,1.0
0.8325063434733713,0.5812311672223681,1.0
0.8775611103528316,0.4536568846111427,1.0
0.7919671752833021,0.9266907892840688,1.0
0.3307129333717489,0.4063646631937955,1.0
0.7968622778727418,-0.1450777439907439,1.0
0.2948479369134929,0.716950013305067,1.0
0.5388652702732869,0.24972248628506438,1.0
0.6369416428482417,1.0455005118253686,1.0
0.6405605947749529,0.6912250052027246,1.0
0.43927286201779436,0.056613592316965444,1.0
0.3074132708402421,0.845965368006121,1.0
0.47933805669341933,0.5247863049029876,1.0
0.1860818521779824,0.7323507686639796,1.0
0.5725710848087217,0.32588670563343014,1.0
0.41523378254943455,0.27675238425691395,1.0
0.3467273497575148,0.8391106762085363,1.0
0.8622452539001617,0.12099798920081717,1.0
0.7516234849476091,0.7254174306806935,1.0
0.5711739515817493,0.7723807131583333,1.0
-0.012775917272596415,0.1516976038049881,1.0
0.4206414934333596,-0.14022432301886956,1.0
0.9966401895085747,0.7088563782357818,1.0
0.3843350238203157,1.1416885508135195,1.0
0.4814348620661817,0.11444093124104332,1.0
0.4093992824996709,0.7601924778776721,1.0
0.5334090220241702,0.6982597176279617,1.0
-0.06010780818673478,0.5956934201575622,1.0
0.19890716009640902,0.26273385492828094,1.0
0.6399656863690975,0.9119768666896533,1.0
0.5476911499816999,-0.19764087170787914,1.0
0.9488593040702467,0.5151683117668372,1.0
0.8046741699227424,0.3871220348246565,1.0
1.158896748358647,0.3364789486631481,1.0
0.37922814033446905,0.7454526786258333,1.0
0.8844880589036679,0.7745548701879028,1.0
0.8102822317520757,0.8173458331686427,1.0
0.18710087287586402,0.46004406386374636,1.0
0.25435232294468557,0.773460786230407,1.0
0.9375857762726809,0.6028594315265653,1.0
1.0335197923437176,0.18234880899452816,1.0
-0.11708871634924312,0.6586909755678512,1.0
0.844367879415138,0.626321937059107,1.0
1.0868951202066595,0.41475993547275997,1.0
0.6246071541756135,0.8108971002054716,1.0
0.5561398991289095,0.4247407007738275,1.0
0.7686457558614039,0.8896639647441158,1.0
-0.1303616252683799,0.496615918003887,1.0
-0.1398830925124971,0.045358140054578444,1.0
-0.07000967638384414,0.30987567004789635,1.0
0.8280633905262198,0.28753096471203216,1.0
0.07770375388765538,0.8239217200579529,1.0
