x,y,target
1.1980395506095594,0.7620690975831299,1.0
0.7360449690316917,1.1689850174906309,1.0
0.564248364847126,0.9116311707660024,1.0
0.3773415575054443,0.33511945873903815,1.0
0.555315163350915,0.5726010127531191,1.0
0.406937527312931,0.5464901830851897,1.0
0.33007957407837385,0.46602359017138095,1.0
0.5287396393906368,0.36182944318218796,1.0
0.7389296644718958,0.4379329189174863,1.0
0.585319445852483,0.8631533476051043,1.0
0.6641450952884489,0.19960530401901638,1.0
0.12275819640238284,1.337390105098223,1.0
0.3800997629111017,0.3726418902833054,1.0
0.3971972901173609,0.37380402134712065,1.0
0.6939885125078721,0.48237746365980255,1.0
0.6487982280886556,0.19260217192286228,1.0
0.796148442351349,0.6001468810065403,1.0
0.8174932382834652,0.4832833855717785,1.0
0.7923271257950871,0.4282742883395715,1.0
1.0238664983326866,0.8380287292715011,1.0
-0.01818443948945725,0.5586302366284437,1.0
0.7101216033069863,0.1265759462927879,1.0
0.34983497279574816,0.90688319594429,1.0
-0.05382966732627892,0.35849494184250463,1.0
1.063609225225421,0.19882214757688793,1.0
0.5698071623851426,0.43433770617718714,1.0
0.6423753638757566,0.34498443135470974,1.0
0.5864546481499645,0.8338918754414348,1.0
0.5274690524196614,0.6103370226095222,1.0
-0.13365980844548642,0.9221235759595661,1.0
0.7386033218615236,0.41173878296776517,1.0
0.818526403292406,0.2769149073128127,1.0
0.49620496487511373,0.5777649704426755,1.0
-0.14030011141489496,1.253413847375025,1.0
0.5724078764628847,0.47925819559828303,1.0
0.5066141191715375,1.2056200654946636,1.0
0.4577863977680925,0.37653068228404196,1.0
0.4335675474489771,0.6152174113673706,1.0
0.6693215148628903,0.23764699220050411,1.0
-0.24832232218286487,-0.1236092124784256,1.0
0.5991141765619108,0.7280407600933501,1.0
0.09865721346814349,0.9117717281952515,1.0
0.4127184743885497,0.9372797679341711,1.0
0.16489995962816312,0.40256310577666876,1.0
1.0321741176787214,0.32396833588293994,1.0
0.24244613295258005,0.2201620884719091,1.0
0.7690418301952209,0.49042145701520967,1.0
0.15852787627996107,0.31884531576588365,1.0
0.40525365221180676,0.7567998488978172,1.0
0.2598009309425412,0.14971447794076248,1.0
0.5428532823283326,0.784025499160363,1.0
0.2612899146702571,0.2364570089798641,1.0
0.10946447154527211,0.2642919230346799,1.0
0.5181101898517269,0.5078364886874296,1.0
1.0450107896281315,0.0067905921442223405,1.0
0.0993198115447888,0.22337264719608213,1.0
0.42910508842873196,0.6811729139045654,1.0
0.6391384278090217,0.03020247379612151,1.0
0.949739106672094,0.4971602727504484,1.0
0.5013328584546355,0.530922167403947,1.0
0.7455346454297744,0.19175840284627765,1.0
0.9488617852142949,0.6971594820307008,1.0
0.5857127071168983,0.6210569129138516,1.0
1.0022085589865757,0.3427228599573412,1.0
0.8323619188726087,1.1842557610338122,1.0
0.22805914196097793,0.7544389910861458,1.0
1.2488636396743118,0.557000856301022,1.0
0.9384179455493653,0.31425969511227114,1.0
0.7837754638343593,0.6402371557360002,1.0
0.4966830509975511,0.49351545857767615,1.0
0.9475813500331847,0.3006727475848836,1.0
0.5769877135719277,0.7238666310356462,1.0
0.38979097841971155,0.2580077677239315,1.0
0.5610298222937184,0.24385619627473226,1.0
0.6447758170705665,0.32133475444799325,1.0
1.0477934037573644,0.23977473727614584,1.0
0.030393863025904022,0.12737243420134986,1.0
0.6045557293537733,0.5106870618027362,1.0
0.1049175205693299,0.6982132777379666,1.0
0.2542880728029356,0.4872363330624234,1.0
0.2738036425756273,0.46436580507882474,1.0
0.06919862647976338,0.5164799567108277,1.0
0.28345257381439615,0.7747847168174236,1.0
0.3709350087150689,0.7344305234091681,1.0
0.8163443824893201,0.7982476391900042,1.0
0.9187295921243196,0.3631890090030864,1.0
0.6784214362321817,0.65499833340752,1.0
0.4528075248550957,0.901693068154068,1.0
0.44727035179707986,0.7272806928256422,1.0
0.5738639709819645,0.7369307951209635,1.0
1.1742382662571291,0.8054219412725196,1.0
0.5505232840345298,0.22342768183783285,1.0
0.34038609269173975,0.8483334343388114,1.0
0.5577339466764729,1.0174407406699708,1.0
0.7537151472593573,0.3351076254003804,1.0
0.3228643060061033,0.5035349379733933,1.0
0.9948208363996168,0.47047856937741184,1.0
0.31854694321578836,0.8886873150025056,1.0
0.2846952254523568,0.34681975550192645,1.0
0.6636856013614681,0.3640620332689578,1.0
0.12925934500053882,-0.003242532513906493,1.0
0.36214553235770075,0.15906001882298265,1.0
0.5682333340479776,-0.02809813259566707,1.0
0.5834004790855456,0.12672631428631226,1.0
0.9117069362208479,0.5351358446760844,1.0
0.5796396579850118,0.7862783432680562,1.0
0.27218001541799985,0.3683084297787463,1.0
0.4617404635767829,0.4962231249661812,1.0
0.32307299807157075,0.05633723372780819,1.0
0.340486681773676,0.3598528044975353,1.0
0.6551460193456586,0.2717655712544898,1.0
1.0004237068718105,0.8682799796312373,1.0
0.28133811374139917,0.6392986608057883,1.0
0.6984113241075991,0.38031612786024854,1.0
0.66184436684404,-0.19894298882624384,1.0
0.5870060386789925,0.38195373418796613,1.0
-0.27039797607007965,0.6598902223087533,1.0
0.7793583705847571,0.3081328943790823,1.0
0.6367871348288018,0.6171853215244275,1.0
0.2723511804917054,0.6000770813138818,1.0
0.4630957313547526,0.49732497720242197,1.0
0.9128159918179188,0.3065728926641689,1.0
0.6603828533087094,0.7711251035720885,1.0
0.39193912780005785,0.02917137186379637,1.0
0.8116969190767165,0.9076944579484838,1.0
0.06849446816470273,0.21034164853064674,1.0
0.6606056490842803,-0.013748149124026776,1.0
0.8756945203274082,0.9386162750814426,1.0
0.687712006404873,1.156793218542041,1.0
0.4773123436646639,0.5075801076991294,1.0
0.6894013093159472,0.6239143226440211,1.0
0.4829633085909927,0.5491974434409418,1.0
0.8980987197666134,0.05831702094723823,1.0
0.5803776857404627,-0.10239868373599648,1.0
0.12623790858840617,1.3815313332549772,1.0
0.4205060921145004,0.2405602198802581,1.0
0.3455492240268272,0.5056728087327776,1.0
0.3454123656666769,0.8284599853287418,1.0
0.6908003435251017,0.4269330645540678,1.0
0.15081820305159094,0.0059386155238455585,1.0
1.1393560509729674,0.5066163003446951,1.0
0.8524796202066016,0.4754746844292711,1.0
0.7466481715570941,0.3647838662429703,1.0
0.7733048290857276,0.6576841071852987,1.0
0.8768635762591395,0.6903169271777575,1.0
0.628512346131028,0.6144720238050159,1.0
0.07040347974484368,0.7585624466314723,1.0
0.20483419456592789,0.06821418677769048,1.0
0.02963315998258048,1.0756115930209262,1.0
0.09614979347272301,0.6645433749923237,1.0
0.44701730240851256,-0.14028639335954485,1.0
0.28506317947883925,0.5146349846131584,1.0
0.9598806320720803,0.5818682414257054,1.0
0.8496477975938743,0.4415375551590996,1.0
0.06877299404285936,0.6458493548955344,1.0
0.38254406589398365,0.5226512849627867,1.0
0.5573030988980141,0.29539355649266286,1.0
0.3131018673140781,1.1216278127221102,1.0
0.19051046488428813,0.4644345197825903,1.0
0.2487943773745223,0.061799455178521645,1.0
0.4675205921782563,1.2002038428729942,1.0
0.17201026541335684,0.6749121091683433,1.0
0.6589437041143017,0.7030554845261556,1.0
0.781886740244319,1.10503820403489,1.0
0.4297146669195096,1.0212632444824428,1.0
0.4202388849227736,0.09938290972378849,1.0
0.5468773510114671,0.9259670067220885,1.0
0.9109311614199842,0.3684875452157666,1.0
0.6467649425531707,1.1203529517940476,1.0
0.28632906751700166,0.34199816002784345,1.0
0.8373580149619736,0.6389373567519407,1.0
1.2218062419920734,0.8223894750486951,1.0
1.1809700371133127,0.6672993064823194,1.0
0.9517693258558475,0.992168779509148,1.0
-0.033449575879073046,0.0549632953666665,1.0
0.8198391215593114,0.8210297309745588,1.0
0.21957956449523214,0.6625036020975058,1.0
0.7066879669080055,0.8426198272552285,1.0
0.30988881071956437,0.4647014570447508,1.0
0.36896719618186125,0.6812439762415082,1.0
1.1952527602121625,0.05223849603963243,1.0
0.5422883209765904,0.6799206913913947,1.0
0.07032837475889797,0.36572040093246594,1.0
0.09502510627766936,0.31291648321561627,1.0
0.6249267497510462,0.934714031897502,1.0
0.5135643604661583,0.40219471326415657,1.0
-0.17756666800705656,0.4757789808445028,1.0
-0.18279737356545334,0.7139098242979308,1.0
0.22235011176701064,0.19316516314200977,1.0
0.46046013619232434,0.7334705345303426,1.0
0.23413496933399197,0.7439427502484309,1.0
0.6132006838428726,-0.05720864893026878,1.0
0.5790485453500974,0.8047457924681662,1.0
0.999281760922495,0.1971471559856916,1.0
0.17303583427814884,0.600083338002147,1.0
0.08672523814575661,0.44639611007649693,1.0
0.9410553143556317,0.28790612679931415,1.0
1.0859352579196844,0.464356341764402,1.0
0.06815535392860395,0.6858367852558379,1.0
0.28502911813391035,0.7006876988621902,1.0
0.7517689348965797,0.6682743214595545,1.0
0.1986318841833309,-0.02104308436537139,1.0
0.8625024493235753,0.02312814001714314,1.0
0.03516356383638575,-0.06818814548356966,1.0
-0.030517039106028876,0.7123920159323212,1.0
0.35802413255741483,-0.06789267207985816,1.0
0.02204664097494785,0.44155371060977067,1.0
0.15021187031057265,0.25767245616495094,1.0
0.6413430117310912,0.4479903588616261,1.0
0.2073922354394112,0.4713034195556936,1.0
0.6468074078285045,0.2942013609279903,1.0
0.23003209973249872,0.7843614190748218,1.0
0.6436552435580181,0.41042601994403966,1.0
0.4183471397292631,0.7084245467016805,1.0
0.49553575484557527,0.5551377826743091,1.0
1.1487739217944117,0.6764923205651345,1.0
0.6751490748887303,0.4258098823120118,1.0
0.5592538742552259,0.45566838190946,1.0
0.6404772708931703,0.7033382190294512,1.0
0.22663643744647372,-0.0006118380955068004,1.0
0.4735375534875533,0.2772759686585403,1.0
0.3802953208830363,0.10760933182058552,1.0
0.6851255675301096,1.0064034480632373,1.0
0.22025964188116243,0.45545609091914846,1.0
0.8361212673052328,0.3377419718429502,1.0
0.8297837951093403,0.0190504911079577,1.0
0.06980471535919675,0.6418130401697184,1.0
0.4538029524094513,0.9990091515909995,1.0
0.6222156224681894,0.37016807409231156,1.0
1.1627460901011906,0.4699925412813476,1.0
0.5518114090504836,0.3098978613967093,1.0
0.49570815892757986,1.2204274003806574,1.0
1.0266886894574718,0.6905845708255121,1.0
0.5364553602354655,0.683965181221384,1.0
0.6851292889444979,-0.13654578844227216,1.0
0.22796302133101992,0.3638261731124429,1.0
0.4230026621601318,-0.3083332244099781,1.0
0.6833766355549097,0.29960499556505904,1.0
0.4900711932130961,0.30915387865126,1.0
0.011023911746078863,0.7987373516322447,1.0
0.56381685090563,0.24146498003928113,1.0
0.3624769388653067,0.6886623024170861,1.0
0.45365043440504227,0.8338293950162399,1.0
0.6411103984012118,0.259793935439956,1.0
0.8421456692355447,0.9585231102624732,1.0
0.8773379965777318,0.5897472369368907,1.0
0.15867232264084496,0.253891635373658,1.0
0.448435211637635,0.8074034961925691,1.0
0.40880647508615076,1.1534977176037042,1.0
0.9995722022764032,0.6601609224688842,1.0
0.4205431106366811,-0.0010002859089504046,1.0
0.6430982124646484,0.5878610621329455,1.0
0.7634143483679297,0.9753889690692494,1.0
0.869333680457234,0.5233721277557757,1.0
0.07509621735387495,0.41402749827697516,1.0
0.42348210065563935,0.8302759856613771,1.0
0.781849715927231,0.19879317094221183,1.0
0.45051059618592193,0.3522614980163712,1.0
0.7602332722851217,0.3999167909011956,1.0
0.24341509093783248,0.7030664910576013,1.0
0.4127941319728695,0.7682284706243017,1.0
0.6886090981588651,0.5802351571361831,1.0
0.9433274744666098,0.479989674875672,1.0
0.5524137196118172,0.6541937500018932,1.0
1.0670978010461716,0.5637791233864557,1.0
0.13978495638295113,1.0195748911119726,1.0
0.38401379643014083,0.04089297837700889,1.0
0.8337377542593448,-0.0068892605620707315,1.0
0.6039384516650143,0.537476784317863,1.0
0.4761607522547728,0.5403852694222778,1.0
1.214633034253062,0.8073104628371703,1.0
-0.24377082034448805,0.6279237919042379,1.0
0.6014050870449064,0.8695287983002511,1.0
0.3995953948530367,0.12135522967150558,1.0
0.08429788055435616,0.2549531418556307,1.0
0.6258479589884423,0.5190166726982957,1.0
0.30084381081931216,0.28209723659410635,1.0
0.6670964058753414,0.7680781149419957,1.0
0.56987666795326,1.2237481439727618,1.0
-0.06883263186052768,0.5032765024396455,1.0
0.2950446236962446,0.8751435504977421,1.0
0.3895570146846026,0.01738908387467486,1.0
0.0723245132824587,0.5697716855389319,1.0
0.6940492175173261,-0.030537218698508006,1.0
0.8525872628730957,0.5888466043461598,1.0
0.8349492491582389,0.6211711987479028,1.0
0.208384991223187,0.43199086768557393,1.0
1.0973610703855887,0.6253140867184717,1.0
0.9465886838827018,0.3222751592465304,1.0
0.7840842237797016,0.647996804232452,1.0
1.0078058159272358,0.7944448988779815,1.0
0.6358289137009759,0.8433005281145899,1.0
0.43022214270171816,0.5848753656949658,1.0
0.8683356559101834,0.599100743510738,1.0
0.8896204893600963,0.6743808671689007,1.0
0.16062493442588066,0.5693514171544074,1.0
0.3892753176956759,0.9742178761224705,1.0
0.2858233217160129,0.37664166826616363,1.0
0.29760637035999793,0.8160123729702364,1.0
-0.07928281704298612,0.621835274039664,1.0
0.1942763323275658,0.4831778632444838,1.0
0.3141306032293565,-0.0014465576622912923,1.0
0.8226071750383057,0.3974065290853105,1.0
0.20843976990800106,0.6979035060684944,1.0
0.37556279491675904,0.6780661157609763,1.0
0.8514337730980355,-0.013769168554550903,1.0
0.4814900314547584,1.019353363812845,1.0
0.683549551924182,0.20838508957614454,1.0
0.14853276914418123,0.8456490428055131,1.0
0.35721713278994016,0.4152405759137209,1.0
0.16621994164559328,0.5046641828865258,1.0
-0.09936070643799544,0.9796497807406848,1.0
0.24733195962590976,0.956576319228877,1.0
0.5468094193471671,0.6544496810975565,1.0
0.1704378068613261,0.9053094883716715,1.0
0.391722393616436,0.3504765154152206,1.0
1.175650424196557,0.797470199593123,1.0
0.5308734513771042,0.207884286514192,1.0
0.5910966584638184,0.9308859061823695,1.0
0.7359434913660141,0.47983862773707003,1.0
0.4494609345149207,0.6242034864104752,1.0
0.44086064823273974,0.26356609624235205,1.0
0.1824652275580299,0.7004676506770064,1.0
-0.09715638447231334,0.875624794881945,1.0
0.47185483278270945,0.7054607702058028,1.0
0.17808951122384248,0.42222325239456904,1.0
0.40007752070707014,0.591375342556941,1.0
0.2449325300248693,0.367745603096895,1.0
0.2610459893654692,0.47101021343295385,1.0
0.5722414360428931,0.16827228296831365,1.0
0.5435131750451939,0.2983057293342347,1.0
0.2922084127335556,0.3378370573083169,1.0
0.10443201642195665,0.8024667688979026,1.0
0.6312795365872796,0.804177062911226,1.0
-0.10596967907479271,-0.15377574189577192,1.0
0.6994141457320575,0.7818587671664379,1.0
0.4210114873294658,0.9295197046277361,1.0
0.2077506795054987,0.9953341275086921,1.0
0.06229280627669753,-0.08743342952923905,1.0
0.5688000968071547,0.5357103695038384,1.0
0.14728731756103441,1.0784795696152198,1.0
0.46372389994638574,0.5250723724705912,1.0
-0.02010414858372145,0.00758622891184102,1.0
0.9554284509563334,0.08652453064632404,1.0
0.7341635379507537,1.0300498558640308,1.0
0.33861956183955777,0.5466297763838892,1.0
-0.0658456113563961,0.14743092708873906,1.0
0.7167492410279527,0.08604323852056,1.0
0.5205740036504716,0.7618458614973989,1.0
0.4404934909806117,-0.14170340955346306,1.0
0.7781877279482454,0.9136519471045026,1.0
0.24326224288903425,0.2972747061388914,1.0
0.26421616170785556,0.25710032526150245,1.0
-0.017186259656903458,0.1707083004018523,1.0
1.288071172237883,0.35811522789203787,1.0
0.836103840802866,1.2604524423174617,1.0
0.47953169319036765,0.4653729544620713,1.0
0.10686861498187977,0.38454962367336565,1.0
0.29242543383848907,0.7233653009476351,1.0
0.12751286973615983,1.1130635063280774,1.0
0.6229031721068522,0.3049521247937338,1.0
0.1987696578812202,0.9273794782750662,1.0
0.7597037335594656,0.23518411181629573,1.0
0.4350027817386793,0.6411762054659941,1.0
0.5975865204209805,0.7809307396967152,1.0
0.45153926610566447,0.9496480078421315,1.0
0.9584408520682179,0.24558699642559112,1.0
0.4265743933997963,0.32819248037784,1.0
0.3276772567222362,0.48332692159195234,1.0
0.5367003572771298,0.8811018280944952,1.0
0.2482401215168651,0.47082444029704956,1.0
0.3451324968986901,0.27471599434646193,1.0
0.5512296491071631,0.5673251774987849,1.0
0.5186221918778955,0.5614377668525168,1.0
0.02844791607811914,0.5609203841313618,1.0
1.0319894194161372,0.12865670303178145,1.0
-0.09489448650980847,-0.14054472817490693,1.0
1.1463332404995108,0.24240292190243623,1.0
0.21906564626037034,0.19078369263522954,1.0
0.6718088468474204,0.02118967108498737,1.0
0.657972791742996,0.26778158706151717,1.0
0.413044288444713,0.8005200847056333,1.0
0.4503004803276376,0.20276821747002427,1.0
0.5794536897061857,-0.5433358860374182,1.0
0.21262688416631492,0.44907028508535457,1.0
0.5519720196796962,0.4981617006104267,1.0
0.20926676307613956,0.6502559995973252,1.0
0.7534838156673356,0.5583355984263827,1.0
0.30743614735126285,0.641490316703517,1.0
0.6802632515565776,0.8598601301776876,1.0
0.284469665723003,0.053018917417554434,1.0
0.9868951315344631,0.2578111576667633,1.0
0.10605443777916812,0.46440287272412806,1.0
0.6364632234614196,-0.014117688689037844,1.0
-0.3395883677420859,0.3090929818202933,1.0
-0.04351968601875533,0.45776287482147615,1.0
0.9820837582477195,0.24594098605043668,1.0
1.1883252513667153,0.9167441677644022,1.0
0.24571191890629807,0.11164898873426943,1.0
0.7475792508671875,0.35479216325672475,1.0
0.1655578668948809,0.5697142327871408,1.0
0.7151695494930066,0.37339233855761705,1.0
0.8938859439079954,-0.023229171585497865,1.0
0.32604739326253795,0.2072790901675619,1.0
0.3942357760365384,0.5329481645231204,1.0
0.7651426405592721,-0.13182710427066135,1.0
0.5319983297284733,-0.24199721173806354,1.0
1.1730786198120824,0.6892152238410474,1.0
0.8601820787230905,0.8959489647588872,1.0
1.1410282440987904,0.28890716637844355,1.0
0.43917172821737605,0.8139350561808885,1.0
0.8823528211141657,0.5852223363681013,1.0
0.6409985962009978,0.864430089240083,1.0
0.6094076980767219,0.40737316749744984,1.0
0.3992104696412805,0.4540905174758438,1.0
0.8185089245198958,0.6015628804346287,1.0
0.45418208465346194,0.3384713470883891,1.0
0.7976055325028186,0.2614668788445888,1.0
0.1284937427178624,0.7040003046199123,1.0
-0.1637138907841379,0.5859073079393853,1.0
